-0.04303663965503301,-0.009093714686903244,0.016890011861770138
-3.035780535550209E-8,-1.547807985160776E-8,-0.00392979961792452
-0.001245593584470019,0.025638739988867176,-1.133257514424511E-5
0.00405376806013034,-0.00728500550622506,3.139500798862412E-6
-2.141731868479011E-4,-0.0024118256671184514,-2.6933626693013984E-4
8.965800444505516E-5,-3.2346840249720553E-4,0.004692199661635868
3.2864034028763095E-8,9.696191707128276E-7,-1.2843543840663722E-7
0.0011466254447757053,-4.571129692269299E-4,0.0023901115657282254
-3.4195250447370274E-4,0.0032036677524592896,0.004540651859919435
0.003545771358989657,0.0032377831637739325,-0.002181532554820496
1.3297061725066683E-5,5.977138440953651E-6,2.028702233884189E-6
-0.04112653070178106,9.524495414673214E-4,0.009020770311176894
0.052961384651030084,-2.5578821908467695E-5,0.0013203878779341975
-2.6341227828033493E-7,-1.032698446388556E-7,2.7136691998854177E-9
-4.18104232746165E-7,0.15336342599352437,-8.906925958417883E-4
0.005530232206801667,-4.246952215901078E-5,-4.623816280206774E-4
-4.853364512357885E-9,-2.573791474263183E-6,-3.6126470199479614E-10
0.007874024871129147,1.529081040445209E-4,2.662572911337741E-6
4.5112116118698195E-12,2.926894920479429E-12,0.001437186811899115
0.06481690000731341,-0.055219676439879455,-3.4554137124169124E-4
