-0.020761482019667096,-0.005556614948236052,0.01390219524022573
0.018406601266781803,2.902704927372418E-4,-0.003738869637468951
-0.001245593584470019,0.025638739988867176,-1.133257514424511E-5
0.00405376806013034,-0.00728500550622506,3.139500798862412E-6
-2.744792131926599E-5,1.4628112256939334E-5,-1.137515904950916E-6
0.0014461226262201174,-3.600323532114845E-4,4.898400424710249E-4
3.2864034028763095E-8,9.696191707128276E-7,-1.2843543840663722E-7
0.0011466254447757053,-4.571129692269299E-4,0.0023901115657282254
-5.444813680428824E-4,0.0021746793096242387,0.002708919855099294
2.9807704108623955E-4,0.006093649390190167,-0.0035859313536841693
1.3297061725066683E-5,5.977138440953651E-6,2.028702233884189E-6
-0.04112653070178106,9.524495414673214E-4,0.009020770311176894
0.052961384651030084,-2.5578821908467695E-5,0.0013203878779341975
-2.6341227828033493E-7,-1.032698446388556E-7,2.7136691998854177E-9
-4.18104232746165E-7,0.15336342599352437,-8.906925958417883E-4
0.005530232206801667,-4.246952215901078E-5,-4.623816280206774E-4
-4.853364512357885E-9,-2.573791474263183E-6,-3.6126470199479614E-10
1.2829129390516807E-4,2.857328060086824E-4,2.3200920962497245E-6
4.5112116118698195E-12,2.926894920479429E-12,0.001437186811899115
0.052578606897188705,-0.04398829813574437,-2.5153874064567396E-4
